timestamp,Ax,Ay,Az
8.249649929985997,0.10263504349418871,-0.07183626171904095,1.0474816519243126
8.251650330066013,0.07255844290773551,-0.0410468991429378,0.9601903835750499
8.25365073014603,0.0663868799635197,-0.11313196997215018,0.9629253580618183
8.255651130226045,0.006213228330950893,-0.19697853611366276,0.9735124905033985
8.257651530306061,0.0023345729968472853,-0.1969104005437775,0.9426712013193862
8.259651930386077,0.10700924230237986,-0.0818794610694542,0.9690832227923659
8.261652330466093,0.10731274100902083,-0.05747098814885969,1.0196728616924737
8.26365273054611,0.07479024190476317,0.007196279205287703,1.100066736838531
8.265653130626125,0.07863986402113368,0.011717212352184335,1.0847491609297977
8.267653530706141,0.11439273947951238,-0.09943725257160577,1.0390702169089046
8.269653930786157,0.05445876292698629,-0.13737885681703263,1.0393575816219118
8.271654330866173,0.055553028343528946,-0.08574727606125535,1.015128059627517
8.27365473094619,0.03672749732519207,-0.02577708718507756,0.9977166163879605
8.275655131026205,0.022393242820209318,-0.17584986936969338,0.9113706252842216
8.277655531106221,0.07081110785661573,-0.25766063190402966,0.9582561726233206
8.279655931186237,0.09509849020594911,-0.09846449106381047,1.0057807209915697
8.281656331266253,0.15341853615735945,-0.07862738570590672,1.078264501509887
8.28365673134627,0.10504486471037813,-0.003813929889073503,1.0007044242330307
8.285657131426285,0.07634845990763989,-0.03930992171935805,1.0327193049629249
8.287657531506301,0.043930463569833995,-0.08588117628965095,1.0441586394426816
8.289657931586317,0.095086150879819,-0.09247524388201407,0.9734290709564652
8.291658331666333,-0.05468005019954918,-0.0862503668832127,0.9908657008499601
8.29365873174635,-0.014674869937991102,-0.17293400373843038,0.9371526628487773
8.295659131826365,-0.008126762780689856,-0.21072007440949553,0.9683250789528827
8.297659531906382,0.009289449209937031,-0.1446915367146539,0.9501944204902386
8.299659931986398,-0.015717035814927904,-0.1140133065105941,1.0144698701168273
8.301660332066414,0.019747380069533194,-0.026359871743408224,1.0542983320025485
8.30366073214643,0.057194291235872094,-0.0127234498125893,1.0720269467513892
8.305661132226446,0.05387547511703411,-0.05915998409544515,1.051568461907115
8.307661532306462,0.07166705371813872,-0.07923958870339967,1.0055763106021942
8.309661932386478,-0.05162564464153899,-0.11848811770304618,0.983461141749553
8.311662332466494,-0.03114383416780886,-0.08423596681144824,0.9861189580817706
8.31366273254651,-0.004192324962879447,-0.2734120603583011,0.9566515470989418
8.315663132626526,-0.08932832311311992,-0.1898424812566602,0.9738003324481171
8.317663532706542,0.00918977350137172,-0.06970640559223965,0.9364509648961242
8.319663932786558,0.028058153660918034,-0.14778957705180784,0.9801035571880329
8.321664332866574,0.02455719252470309,-0.016947024275792748,1.0141231584421944
8.32366473294659,0.011292058325539138,-0.0430943528747445,1.0619496975033957
8.325665133026606,0.03802742734286053,0.0260525527182507,1.045246740661008
8.327665533106622,-0.018520221613776228,-0.16516823259059324,1.0489533777458868
8.329665933186638,-0.013826696156837086,-0.03681276046206013,1.0459778947240028
8.331666333266654,-0.08098834752007165,0.009139256239026911,1.005193747713743
8.33366673334667,-0.013616274122926639,-0.12801127111498334,0.9698556753866183
8.335667133426686,-0.05209181539898782,-0.18042003169837817,0.9456585577239527
8.337667533506702,0.012259650717539095,-0.23276847050820837,0.9431409135706997
8.339667933586718,-0.026721713510034797,-0.09688381826852503,1.026030885563395
8.341668333666734,0.07814551040221836,-0.029724022042200836,1.0293140135322525
8.34366873374675,0.1151370196963166,-0.01984901876149242,1.042145053979528
8.345669133826766,0.09472723719464338,0.004254032207754062,1.0629337133700816
8.347669533906782,0.013743905097720449,-0.05336613255276593,1.0436248740992398
8.349669933986798,-0.028574563723069997,-0.1357815067443058,1.0271499834675017
8.351670334066814,-0.10478972555089641,-0.09366543732172423,0.9546951029644699
8.35367073414683,0.029335041205480993,-0.12512332033603288,0.9579388876840633
8.355671134226846,-0.03558853408017688,-0.09203858005744954,0.8948052801060453
8.357671534306862,-0.0791295175591398,-0.14919837477339604,0.9479009044738589
8.359671934386878,-0.007569111125789989,-0.15418128783927326,1.0013125723054646
8.361672334466894,0.04680273845370076,-0.09604525473440617,1.066320359734747
8.36367273454691,-0.014966055584843131,0.010013504875456963,1.028121068928606
8.365673134626926,-0.05614878966696397,-0.08702829648708593,1.0466940670264846
8.367673534706942,-0.0651071221177015,0.02180948486058402,1.0495962290278267
8.369673934786958,0.0076884967859177315,-0.1237412149713993,0.9938685183461647
8.371674334866974,-0.09901923530252776,-0.13956321627270454,0.9934447397663574
8.37367473494699,-0.15730161325062292,-0.1861284583938073,0.927614717331355
8.375675135027006,-0.02601812630101001,-0.16833735804128983,0.9108238541765802
8.377675535107022,-0.0654135154802992,-0.08514326369848318,0.9127926814009442
8.379675935187038,-0.06670695291849865,-0.10744226018341306,0.981058501257373
8.381676335267054,0.08244030468819269,-0.06275659464143835,1.0632937721762987
8.38367673534707,0.05633909207691895,-0.0794546396571463,1.0710941027444836
8.385677135427086,-0.023275062846275646,-0.0038573218575941315,1.0591886152903256
8.387677535507102,-0.051962374723343197,-0.03299097230027704,0.9972728518830772
8.389677935587118,-0.16805820233297325,-0.08837957459157891,1.0120779393287183
8.391678335667134,-0.08726589805878307,-0.11859283669035,0.9613395329138943
8.39367873574715,-0.09847505062340377,-0.18136665121266982,0.9667799237702093
8.395679135827166,-0.20146773554481817,-0.1588496831275361,0.919954722883099
8.397679535907182,-0.14316334120215848,-0.1598154622324806,0.9389476514446935
8.399679935987198,-0.15955802665976168,-0.1250397957914938,0.9820037893854976
8.401680336067214,0.055851471374875006,-0.03552331115957548,1.038562700621448
8.40368073614723,-0.028022640587578848,0.014600975862760004,1.0803984537822402
8.405681136227246,-0.04706277854800478,0.018756365676925076,1.0314170065648962
8.407681536307262,-0.0384463646051307,-0.14861194560837274,1.0568156682602705
8.409681936387278,-0.03225155905411457,0.0036050776334998836,1.0191547915664705
8.411682336467294,-0.11087495370055672,-0.1274342588606291,0.9848451215450166
8.41368273654731,-0.09401974543318761,-0.15913587828971917,0.9600468237896206
8.415683136627326,-0.16116319294682838,-0.18185753783005093,0.9361040623627114
8.417683536707342,-0.1362123623860703,-0.13958095848082025,0.9610883337219924
8.419683936787358,-0.07220305227516267,-0.06439098519348646,1.0028595614648947
8.421684336867374,-0.055711963167541345,-0.0808981781226159,1.0595683661914268
8.42368473694739,-0.01412416123357843,0.006621861794255293,1.053527347881305
8.425685137027406,-0.0850785633068406,0.03892249675237374,1.042996215406343
8.427685537107422,-0.061419350986243425,-0.14046798441224614,1.0077922259777627
8.429685937187438,-0.08119424480885562,-0.009441893412684012,0.9858637365533351
8.431686337267454,-0.02708323098628825,-0.0676117702109203,1.018996258944113
8.43368673734747,-0.16812339948614013,-0.09985703210727448,0.9423164669607674
8.435687137427486,-0.12134777576973514,-0.23916658105162597,0.9280779382050355
8.437687537507502,-0.17462845272982544,-0.05103647553309268,0.9429357053962643
8.439687937587518,-0.009321446518730011,-0.003794755096045429,0.9638128010623904
8.441688337667534,-0.039457084609831564,-0.0016626350725142264,1.0255571367935759
8.44368873774755,0.015366810695180554,0.02817692462282432,1.0549513967507311
8.445689137827566,-0.020661641071207597,0.00685959945751638,1.0441088323130892
8.447689537907582,-0.0980678971259515,0.05472543374308546,1.0234655279305283
8.449689937987598,-0.06371812331543539,-0.0896661408284318,0.9732219696198662
8.451690338067614,-0.08946698977312437,0.015173252806154565,0.9992747674980482
8.45369073814763,-0.10954144391892023,-0.08944119911464798,0.9724445702896638
8.455691138227646,-0.17390210428707267,-0.12834518744827483,0.9066542181496894
8.457691538307662,-0.15914762742154215,-0.1651350983066529,0.9322648259585445
8.459691938387678,0.005720770135877436,0.00069232993826116,1.0109510066576
8.461692338467694,-0.1749246629676165,0.0971965591640015,1.0635263399091304
8.46369273854771,-0.09870176765504216,0.022959917037005978,1.0939874411221262
8.465693138627726,-0.05585109762757556,0.04309130671462713,1.05994908692884
8.467693538707742,-0.06259650392495776,-0.02226980934276717,0.9694662909648198
8.469693938787758,-0.06962850549372293,-0.05966596450650827,0.9972269273713773
8.471694338867774,-0.11380398638177551,-0.043748975136758225,1.0176162698294857
8.47369473894779,-0.06763107855088231,0.03464577990834554,0.9536951602875152
8.475695139027806,-0.10078976247796544,-0.09575403478371058,0.9562334142889031
8.477695539107822,-0.17220791225311088,-0.14173157048805857,0.9127821783838581
8.479695939187838,-0.1768507925984141,0.013483493589682179,1.0096764835503196
8.481696339267854,-0.044767193527164906,-0.018927413606551508,1.0549961454252454
8.48369673934787,-0.028856583616902527,0.0876750753172647,1.0726934346912222
8.485697139427886,-0.08444934550541713,0.08126551409177682,1.0596275236511918
8.487697539507902,-0.03919788827547374,0.00742362521975376,1.059482787800832
8.489697939587918,-0.0709296712982342,0.051312266098262435,1.0217505336228123
8.491698339667934,-0.054469348793962605,-0.11921665365851722,1.0489430349300077
8.49369873974795,-0.22802678637462073,-0.033115879020752303,0.980114731951857
8.495699139827966,-0.12141046616661476,-0.21345327946154036,0.940722824010181
8.497699539907982,-0.11397753861602722,-0.09408306142127054,0.9387249453049202
8.499699939987998,-0.13295306465212253,-0.018751254542599394,0.9741275451057718
8.501700340068014,-2.6389020716360845e-05,0.08481681711248577,1.022712437785802
8.50370074014803,-0.016537961282324612,0.1476459111352939,1.0590421696732504
8.505701140228046,-0.07423460349360698,-0.02104955227742325,1.0511122166526459
8.507701540308062,-0.09448882316353645,0.05509324818216946,1.010576938665264
8.509701940388078,-0.09667452778955236,0.07214593341230575,1.0251460542878876
8.511702340468094,-0.08968179482117139,0.09352596486648657,0.9844509903561783
8.51370274054811,-0.14399348608056747,-0.048071290031377,0.9784623220579891
8.515703140628126,-0.19980183562872955,-0.11713982984724278,0.9598319083179038
8.517703540708142,-0.12335348577099192,-0.06836529662633205,0.9527325529294631
8.519703940788158,-0.019909355226420396,-0.05317343842100097,0.9995288383121647
8.521704340868174,-0.06565343385532091,0.025461213908566892,1.063012468843004
8.52370474094819,-0.03946180150439395,0.045570745210542836,1.027271264836208
8.525705141028206,-0.15334915605426255,0.08388460032255818,1.0474492666104491
8.527705541108222,-0.1216631549789954,-0.019995538419087733,0.9899454478779899
8.529705941188238,-0.07061619762702993,0.041505053766267695,1.0386974548234547
8.531706341268254,-0.12990124352233373,-0.05566510752294075,0.9881236567887733
8.53370674134827,-0.09031203804872186,-0.004695258631758341,0.988434496452228
8.535707141428286,-0.1343693691941027,-0.08578354984735556,0.9360793418160761
8.537707541508302,-0.1235459481696072,-0.08165341011860378,0.9625958552398214
8.539707941588318,-0.12742470802764333,-0.014901498515890316,0.9733083471283684
8.541708341668334,-0.2213448865662267,0.05675271257616699,1.0243096313176718
8.54370874174835,0.0283855016304008,0.023786450402677448,1.0427409408211294
8.545709141828366,-0.02346111634722369,0.09456429670394068,1.0177807864556014
8.547709541908382,0.0009208520430126765,-0.00618729740533943,0.9896742786206308
8.549709941988398,-0.20299180352858012,0.0990116058887493,1.0067433353521569
8.551710342068414,-0.09481810717199278,-0.07269688851779897,0.9863104943107077
8.55371074214843,-0.11076820069518992,0.08395110213367327,0.9402409455377041
8.555711142228446,-0.16186570037524506,-0.16525511777443155,0.90131452090396
8.557711542308462,-0.13646668498913783,-0.029971482442702285,0.910657937078469
8.559711942388478,-0.08192528175240257,0.01757663878510151,0.9966198870567514
8.561712342468494,-0.0021727469089507304,-0.003755157188844699,1.0365343692704478
8.56371274254851,-0.025446880355888782,0.21284831941131271,1.0612423071432768
8.565713142628526,-0.08824445805270913,0.12470299056603751,1.0478572235207009
8.567713542708542,-0.07750290451549396,-0.002939546211534652,1.0180139528496372
8.569713942788558,-0.14548310201220715,0.11592054849645164,1.000893639178868
8.571714342868574,-0.16366113406992827,0.08405717678564034,0.9994705803558805
8.57371474294859,-0.07627089135572163,-0.002987650195093075,0.9773062376745659
8.575715143028606,-0.07093362327139136,0.05965435866813214,0.9471371571762595
8.577715543108622,-0.15406237695578498,-0.05620359808106589,0.9357534719508009
8.579715943188639,-0.15979656567658387,0.011112136003308083,1.023694082624865
8.581716343268655,-0.07408675313846083,0.1231941993541324,1.0744586039153237
8.58371674334867,-0.10216919347174769,0.21324759446800218,1.0516377145509328
8.585717143428687,-0.04898794377444062,0.1489902626446621,1.0049419632160592
8.587717543508703,0.001945411981131625,0.08619798591666379,1.0496908949540509
8.589717943588719,-0.07436001146655996,0.10064126995483876,0.9807981253552259
8.591718343668735,-0.07768166180802716,0.09145040039953832,0.9910385711409635
8.59371874374875,-0.08628157435839506,0.018166078505287758,0.931184437514513
8.595719143828767,-0.11942078476849519,-0.07098502245173055,0.900234705403091
8.597719543908783,-0.18700190376652062,-0.017928263475117584,0.9519472340835872
8.599719943988799,-0.05290507043282011,0.0028658608721309035,0.987431958442226
8.601720344068815,0.039926855552550655,0.036150057718026145,1.0482120486035882
8.60372074414883,0.05830236913885199,0.13172948339497584,1.087999953809538
8.605721144228847,0.07280640996787491,0.11236691469507576,1.0521413457115354
8.607721544308863,-0.00033808416111757306,0.12338994045035317,0.9960407908912667
8.609721944388879,0.00623179922758888,0.042837512111171316,1.010514924291879
8.611722344468895,-0.12041711263836258,0.07463695659558423,0.972775492896243
8.61372274454891,-0.06447000226330322,0.015297474813259715,0.9538343689542947
8.615723144628927,-0.10486723097435574,0.035995001953225414,0.9222369285169586
8.617723544708943,-0.07106667851805543,0.010757487518957401,0.9604154744571225
8.619723944788959,-0.005583017051430589,0.12500500841080253,0.9952919795683838
8.621724344868975,0.07806321441715354,0.13683825235527375,1.0449405725208387
8.62372474494899,0.05465965183942535,0.18236795274196574,1.057945226751139
